date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2004-10-16T01:21:12.0016, 35.9279, -120.4843, 4.0640, 0.0302341, 46, 47.0, 2.76086, 0.0176132, 0.03049489, 1.9, -9.9, 35.9279, -120.4843, 4.0656, 46.459, 6.4849, 0.0181238, 318.053, -13.7484, 0.0201781, 0.03878417, 214.291, 0.0, 0.0148063, 124.291, 0.0, 0.0176132, 21410269
2004-10-16T02:31:04.8186, 36.0729, -120.6373, 4.3149, 0.0616744, 15, 141.0, 3.72422, 0.732146, 1.2638485, 1.01, -9.9, 36.0713, -120.6399, 3.7548, 83.8213, -1.65216, 0.334829, 173.041, 25.2647, 0.594386, 1.709306, 266.132, 0.0, 0.271225, 176.132, 0.0, 0.732146, 21410229
2004-10-16T07:59:05.1978, 35.9677, -120.5232, 9.6790, 0.176958, 32, 73.0, 1.59681, 0.0700549, 0.0720354, 1.1, -9.9, 35.9679, -120.5235, 9.6522, 201.892, -8.27771, 0.0732464, 294.962, -20.2086, 0.0863323, 0.08998701, 201.069, 0.0, 0.0594239, 111.069, 0.0, 0.0700549, 21410559
2004-10-16T09:08:41.3560, 35.9346, -120.4910, 4.4723, 0.0391179, 39, 95.0, 2.18063, 0.0238896, 0.03363386, 1.17, -9.9, 35.9345, -120.4910, 4.4582, 231.203, -16.669, 0.0242248, 326.176, -16.1461, 0.0268772, 0.04406837, 203.622, 0.0, 0.0204065, 113.622, 0.0, 0.0238896, 21410593
2004-10-16T09:19:43.6511, 35.9282, -120.4846, 4.1168, 0.0472322, 37, 94.0, 2.73221, 0.0196422, 0.030458024, 1.48, -9.9, 35.9282, -120.4845, 4.1062, 84.1027, 5.19868, 0.0167935, 174.49, 4.24959, 0.0242348, 0.03792052, 263.013, 0.0, 0.0137783, 173.013, 0.0, 0.0196422, 21410600
2004-10-16T14:10:02.7850, 35.8806, -120.4376, 8.6639, 0.0289737, 14, 103.0, 3.24897, 0.0648518, 0.07626624, 1.17, -9.9, 35.8806, -120.4376, 8.6539, 255.155, 0.432007, 0.0432566, 344.918, -28.6769, 0.0734796, 0.09991568, 255.337, 0.0, 0.0349196, 165.337, 0.0, 0.0648518, 21410673
2004-10-16T14:14:15.3733, 35.8586, -120.4077, 4.2218, 0.0370976, 53, 52.0, 2.62156, 0.0282034, 0.043608826, 2.11, -9.9, 35.8587, -120.4077, 4.2122, 82.1409, -5.87297, 0.0240558, 350.379, -16.6431, 0.0323038, 0.05581437, 267.549, 0.0, 0.0197376, 177.549, 0.0, 0.0282034, 21410676
2004-10-16T14:43:23.4141, 35.7770, -120.3275, 9.2819, 0.0521093, 48, 42.0, 1.20892, 0.0839914, 0.12053405, 1.67, -9.9, 35.7769, -120.3275, 9.2811, 270.894, 5.55966, 0.0868541, 179.166, 17.2122, 0.0976067, 0.1539146, 97.957, 0.0, 0.070532, 7.957, 0.0, 0.0839914, 21410679
2004-10-16T14:44:30.1184, 35.8975, -120.4496, 4.0892, 0.0283833, 24, 52.0, 3.71081, 0.0426926, 0.09352978, 1.06, -9.9, 35.8974, -120.4495, 4.0852, 104.388, -0.486718, 0.0461255, 14.337999999999994, -5.86698, 0.0518055, 0.1163627, 105.1911, 0.0, 0.0372381, 15.1911, 0.0, 0.0426926, 30230213
2004-10-16T15:40:30.6424, 35.9981, -120.5590, 1.9052, 0.0365335, 27, 81.0, 2.37849, 0.022329, 0.0230003, 1.17, -9.9, 35.9981, -120.5591, 1.9055, 163.4, 13.8275, 0.0162043, 71.1584, 9.02873, 0.0276223, 0.02911024, 163.7926, 0.0, 0.0138836, 73.7926, 0.0, 0.022329, 21410691
2004-10-16T16:15:13.4208, 35.8928, -120.4484, 9.4417, 0.0422603, 28, 50.0, 4.05387, 0.0460231, 0.06762105, 1.09, -9.9, 35.8927, -120.4481, 9.4154, 261.078, 0.876008, 0.0368706, 350.816, -16.612, 0.0536877, 0.08595099, 261.65, 0.0, 0.0297741, 171.65, 0.0, 0.0460231, 21410693
2004-10-16T18:40:21.0998, 35.9565, -120.5135, 11.5511, 0.109343, 28, 92.0, 1.35163, 0.0763835, 0.08622326, 1.16, -9.9, 35.9566, -120.5134, 11.5469, 87.5819, 12.0675, 0.0521464, 180.733, 14.4174, 0.0934711, 0.1096373, 265.924, 0.0, 0.0450264, 175.924, 0.0, 0.0763835, 21410715
2004-10-16T20:36:14.1107, 35.8001, -120.3462, 5.1818, 0.032515, 25, 60.0, 3.07136, 0.101595, 0.20206848, 1.12, -9.9, 35.8001, -120.3465, 5.1591, 85.0089, -7.96131, 0.098514, 354.053, -6.80449, 0.122494, 0.2537926, 94.06284, 0.0, 0.08315, 4.06284, 0.0, 0.101595, 21410736
2004-10-16T22:19:01.6271, 35.9282, -120.4845, 4.0636, 0.00311155, 5, 262.0, 2.73853, 0.0240211, 0.045022056, 1.36, -9.9, 35.9283, -120.4846, 4.0648, 245.683, -5.59467, 0.0242524, 336.089, -4.13348, 0.0295418, 0.05609918, 242.328, 0.0, 0.0199598, 152.328, 0.0, 0.0240211, 21410750
2004-10-16T22:36:46.5172, 35.9266, -120.4831, 3.6553, 0.0479731, 40, 47.0, 2.88942, 0.0134725, 0.03876118, 1.66, -9.9, 35.9266, -120.4830, 3.6642, 66.955, 2.2105, 0.0149332, 157.062, 2.76916, 0.0165388, 0.0481017, 242.813, 0.0, 0.0121301, 152.813, 0.0, 0.0134725, 21410751
2004-10-17T04:15:28.6257, 35.8537, -120.4033, 3.8123, 0.0466234, 18, 54.0, 1.99751, 0.0475731, 0.09374078, 1.05, -9.9, 35.8537, -120.4031, 3.8174, 269.721, 5.83052, 0.0562592, 179.189, 5.19511, 0.0578166, 0.1169611, 115.0834, 0.0, 0.0458582, 25.0834, 0.0, 0.0475731, 21410808
2004-10-17T05:57:02.5153, 35.8978, -120.4503, 4.8802, 0.0410567, 64, 39.0, 3.64085, 0.0629503, 0.10470839, 3.06, -9.9, 35.8978, -120.4503, 4.8810, 259.553, -0.197498, 0.0464969, 349.58, -7.77443, 0.0766671, 0.1305044, 259.478, 0.0, 0.0375334, 169.478, 0.0, 0.0629503, 21410825
2004-10-17T06:27:36.3785, 35.8978, -120.4503, 4.8538, 0.033132, 39, 50.0, 4.7477, 0.0427771, 0.07172759, 2.27, -9.9, 35.8978, -120.4503, 4.8659, 260.349, -2.27593, 0.0309892, 350.691, -8.53089, 0.0518688, 0.08958095, 259.38, 0.0, 0.0251497, 169.38, 0.0, 0.0427771, 21410829
2004-10-17T07:36:49.4038, 35.9237, -120.4790, 7.4905, 0.022031, 13, 112.0, 3.31148, 0.0846881, 0.1062471, 1.07, -9.9, 35.9238, -120.4791, 7.4931, 80.3358, 11.6434, 0.0688161, 175.007, 21.5638, 0.0978195, 0.1386319, 253.602, 0.0, 0.0581527, 163.602, 0.0, 0.0846881, 21410849
2004-10-17T07:38:39.2457, 35.9974, -120.5571, 1.8624, 0.0318887, 13, 78.0, 2.27644, 0.0219684, 0.022717364, 1.11, -9.9, 35.9974, -120.5572, 1.8571, 335.557, -17.9024, 0.0181506, 234.097, -31.5942, 0.0256375, 0.03033101, 161.3954, 0.0, 0.0156088, 71.3954, 0.0, 0.0219684, 21410851
2004-10-17T09:32:50.3616, 35.8293, -120.3823, 6.6336, 0.0229326, 34, 53.0, 1.66008, 0.0407202, 0.05591516, 1.95, -9.9, 35.8292, -120.3823, 6.6195, 255.251, 10.7839, 0.0425892, 161.779, 17.6382, 0.0471131, 0.07203697, 269.921, 0.0, 0.0349938, 179.921, 0.0, 0.0407202, 21410894
2004-10-17T12:11:19.8811, 35.9223, -120.4778, 4.1596, 0.0240459, 14, 115.0, 3.46029, 0.0180383, 0.027828842, 1.0, -9.9, 35.9223, -120.4777, 4.1534, 246.1, -4.99959, 0.0166918, 337.071, -10.9664, 0.0217088, 0.03497112, 242.813, 0.0, 0.0136239, 152.813, 0.0, 0.0180383, 21410950
2004-10-17T14:28:19.0966, 35.8586, -120.4077, 4.2086, 0.0225346, 26, 54.0, 2.62156, 0.0290737, 0.044468764, 1.72, -9.9, 35.8587, -120.4077, 4.2114, 80.823, -8.25169, 0.0248298, 348.46, -15.8679, 0.0335392, 0.0569904, 268.142, 0.0, 0.0206898, 178.142, 0.0, 0.0290737, 21411003
2004-10-17T14:31:12.8199, 35.8586, -120.4077, 4.2086, 0.0279928, 20, 61.0, 2.62156, 0.0290846, 0.044586353, 1.45, -9.9, 35.8587, -120.4077, 4.2108, 82.8351, -7.03383, 0.0262532, 351.131, -13.5488, 0.0343535, 0.05656442, 268.487, 0.0, 0.0216528, 178.487, 0.0, 0.0290846, 21411005
2004-10-17T16:52:34.0328, 36.1121, -120.6327, 5.4751, 0.0411916, 13, 111.0, 5.83198, 0.844772, 0.6569589, 1.71, -9.9, 36.1111, -120.6340, 5.3923, 73.4161, 2.72056, 0.33981, 168.637, 62.427, 0.710088, 1.120036, 252.563, 0.0, 0.275499, 162.563, 0.0, 0.844772, 21411069
2004-10-17T17:41:31.6984, 35.9046, -120.4580, 4.7088, 0.0357855, 14, 84.0, 4.52659, 0.0423174, 0.060926694, 1.09, -9.9, 35.9045, -120.4580, 4.6976, 258.254, -1.88327, 0.0311914, 348.781, -15.6068, 0.0499759, 0.07715356, 257.302, 0.0, 0.0252371, 167.302, 0.0, 0.0423174, 21411088
2004-10-17T18:38:24.1200, 36.0479, -120.6076, 9.7729, 0.0832755, 62, 29.0, 2.54853, 0.469815, 0.6268649, 2.52, -9.9, 36.0475, -120.6078, 9.7515, 86.508, -1.6513, 0.351281, 356.102, -13.801, 0.567214, 0.7877321, 267.04, 0.0, 0.283987, 177.04, 0.0, 0.469815, 21411089
2004-10-17T19:29:43.8485, 36.0102, -120.5731, 1.9534, 0.0206507, 11, 109.0, 3.28842, 0.0615202, 0.107539184, 1.3, -9.9, 36.0103, -120.5731, 1.9570, 164.703, 12.3849, 0.066026, 255.791, 4.94198, 0.075071, 0.1359961, 147.9246, 0.0, 0.0566877, 57.9246, 0.0, 0.0615202, 21411114
2004-10-17T21:34:32.9806, 35.8861, -120.4423, 9.3890, 0.0243241, 17, 88.0, 3.70698, 0.0499553, 0.058860503, 1.1, -9.9, 35.8863, -120.4422, 9.3769, 79.2332, -1.00356, 0.0305878, 168.742, 26.0555, 0.0579836, 0.0760696, 259.565, 0.0, 0.0247067, 169.565, 0.0, 0.0499553, 21411133
2004-10-18T01:09:16.0591, 35.8120, -120.3604, 5.8558, 0.0332618, 28, 50.0, 2.16783, 0.0727158, 0.09822643, 1.07, -9.9, 35.8121, -120.3603, 5.8529, 265.687, 6.66166, 0.0552167, 173.517, 17.9614, 0.0853084, 0.1256547, 269.086, 0.0, 0.0456044, 179.086, 0.0, 0.0727158, 21411163
2004-10-18T02:54:36.0269, 35.9343, -120.4910, 4.4723, 0.0886822, 35, 95.0, 2.18233, 0.0485964, 0.056793053, 1.48, -9.9, 35.9343, -120.4909, 4.4611, 359.539, -4.31543, 0.0379901, 266.349, -36.4043, 0.0442793, 0.08137088, 183.9761, 0.0, 0.0307391, 93.9761, 0.0, 0.0485964, 21411179
2004-10-18T06:22:56.9263, 35.7910, -120.3432, 8.9671, 0.0405159, 39, 39.0, 2.02394, 0.0504294, 0.06461624, 1.93, -9.9, 35.7910, -120.3432, 8.9626, 263.435, 9.61672, 0.0416291, 169.777, 20.6308, 0.0585463, 0.08365623, 269.02, 0.0, 0.0346973, 179.02, 0.0, 0.0504294, 21411203
2004-10-18T06:27:51.7596, 35.7910, -120.3432, 8.9671, 0.0339948, 29, 68.0, 2.02394, 0.047959, 0.059752673, 1.66, -9.9, 35.7909, -120.3432, 8.9654, 262.311, 12.1567, 0.0415438, 167.511, 21.2279, 0.0556317, 0.07785142, 269.821, 0.0, 0.0349221, 179.821, 0.0, 0.047959, 21411204
2004-10-18T10:07:27.1756, 35.9239, -120.4797, 3.8267, 0.0144622, 14, 111.0, 3.25339, 0.0209321, 0.03557033, 1.07, -9.9, 35.9239, -120.4795, 3.8167, 191.814, 3.54149, 0.0202318, 281.985, 2.75911, 0.0258734, 0.04416711, 190.965, 0.0, 0.0164465, 100.965, 0.0, 0.0209321, 30500984
2004-10-18T10:11:24.1375, 35.7873, -120.3296, 4.8011, 0.028245, 10, 77.0, 1.84634, 0.0443896, 0.08255645, 1.22, -9.9, 35.7873, -120.3296, 4.7808, 271.427, 4.36341, 0.0510332, 181.193, 3.05752, 0.0547736, 0.1026045, 96.10248, 0.0, 0.0415341, 6.10248, 0.0, 0.0443896, 21411222
2004-10-18T10:51:24.3412, 35.9091, -120.4619, 4.9066, 0.0354505, 19, 79.0, 4.32577, 0.0542652, 0.08002934, 1.35, -9.9, 35.9092, -120.4620, 4.8988, 83.3532, -7.30268, 0.053245, 351.817, -11.816, 0.0652011, 0.1009859, 268.91, 0.0, 0.0437304, 178.91, 0.0, 0.0542652, 21411226
2004-10-18T12:38:23.7817, 35.8975, -120.4496, 4.0892, 0.0313749, 30, 56.0, 4.67785, 0.0456706, 0.10037241, 2.13, -9.9, 35.8974, -120.4495, 4.0826, 102.418, -1.49087, 0.0473021, 12.262799999999999, -5.92327, 0.0553757, 0.1249197, 104.4267, 0.0, 0.0382482, 14.4267, 0.0, 0.0456706, 21411240
2004-10-18T16:54:31.9251, 35.9342, -120.4908, 4.4328, 0.00874822, 11, 95.0, 2.19559, 0.0222918, 0.032384437, 1.03, -9.9, 35.9342, -120.4908, 4.4265, 47.0813, 14.0968, 0.0226668, 141.969, 18.7421, 0.0240336, 0.04259643, 199.438, 0.0, 0.0186454, 109.438, 0.0, 0.0222918, 21411260
2004-10-18T19:14:37.0722, 35.8291, -120.3821, 6.6336, 0.0240181, 23, 53.0, 1.68433, 0.0411704, 0.055329222, 1.81, -9.9, 35.8291, -120.3822, 6.6168, 254.529, 15.607, 0.0429844, 160.255, 14.9372, 0.0482823, 0.07155903, 94.54074, 0.0, 0.0360953, 4.54074, 0.0, 0.0411704, 21411281
2004-10-18T19:49:44.7302, 35.9266, -120.4831, 3.6026, 0.0228672, 8, 147.0, 2.88942, 0.0142265, 0.031471364, 1.07, -9.9, 35.9266, -120.4830, 3.6118, 80.7673, 4.42208, 0.0138991, 170.722, -0.589275, 0.0176207, 0.03909201, 261.274, 0.0, 0.0114471, 171.274, 0.0, 0.0142265, 21411296
2004-10-18T21:52:55.4496, 35.8536, -120.4068, 5.4866, 0.0226033, 11, 109.0, 2.07296, 0.0600102, 0.111280344, 1.1, -9.9, 35.8536, -120.4068, 5.4779, 257.204, 9.33847, 0.0474162, 166.957, 1.50129, 0.0742697, 0.1395303, 258.423, 0.0, 0.0419443, 168.423, 0.0, 0.0600102, 21411381
2004-10-18T22:30:51.8091, 35.9267, -120.4832, 3.5383, 0.0188079, 32, 65.0, 2.87906, 0.0165438, 0.030395132, 2.18, -9.9, 35.9267, -120.4831, 3.5359, 76.0353, 6.4164, 0.016642, 166.094, 0.525384, 0.0204932, 0.03784766, 255.57, 0.0, 0.0137786, 165.57, 0.0, 0.0165438, 21411398
2004-10-19T00:16:44.6130, 35.9266, -120.4831, 3.6817, 0.0278832, 17, 93.0, 2.88942, 0.014756, 0.037309133, 1.31, -9.9, 35.9266, -120.4830, 3.6857, 83.5248, 2.93798, 0.0142913, 173.623, 1.91088, 0.0182232, 0.04629776, 262.103, 0.0, 0.0116765, 172.103, 0.0, 0.014756, 30500985
2004-10-19T01:17:53.0203, 36.0413, -120.6027, 5.7717, 0.0384572, 10, 110.0, 3.11992, 0.327456, 0.39475346, 1.01, -9.9, 36.0416, -120.6031, 5.8119, 278.13, -10.1973, 0.22056, 13.528000000000006, -27.608, 0.361818, 0.5271849, 92.50455, 0.0, 0.187133, 2.50455, 0.0, 0.327456, 21411456
2004-10-19T02:58:29.2055, 35.9336, -120.4904, 4.3528, 0.0461586, 18, 95.0, 2.22012, 0.0464741, 0.076849364, 1.26, -9.9, 35.9337, -120.4903, 4.3575, 36.1753, 3.15785, 0.0517359, 306.959, -13.9221, 0.0540711, 0.09727961, 208.423, 0.0, 0.0418229, 118.423, 0.0, 0.0464741, 21411466
2004-10-19T03:23:34.4529, 35.8656, -120.4156, 4.2350, 0.0178547, 18, 96.0, 2.18542, 0.0255466, 0.04010038, 1.31, -9.9, 35.8656, -120.4156, 4.2136, 265.203, 3.53475, 0.0166286, 174.306, 14.2311, 0.0299819, 0.05077628, 267.178, 0.0, 0.0136035, 177.178, 0.0, 0.0255466, 21411467
2004-10-19T03:37:43.4609, 35.8293, -120.3825, 6.6336, 0.0329763, 14, 88.0, 1.6432, 0.0468519, 0.064728096, 1.03, -9.9, 35.8293, -120.3825, 6.6423, 93.833, -2.72829, 0.0418853, 3.2179299999999955, -12.6941, 0.0566004, 0.08127482, 95.07412, 0.0, 0.0339044, 5.07412, 0.0, 0.0468519, 21411469
2004-10-19T05:19:53.7746, 35.8945, -120.4492, 5.1439, 0.00954884, 15, 90.0, 4.14001, 0.0579319, 0.11603633, 1.09, -9.9, 35.8945, -120.4492, 5.1283, 262.316, 1.69976, 0.039847, 172.067, 8.33957, 0.0693408, 0.1449937, 263.432, 0.0, 0.0323203, 173.432, 0.0, 0.0579319, 21411480
2004-10-19T06:52:17.8792, 35.8847, -120.4368, 4.8538, 0.0483676, 13, 91.0, 3.19532, 0.0468557, 0.0920015, 1.03, -9.9, 35.8846, -120.4367, 4.8652, 93.6366, -5.9873, 0.0370148, 3.044470000000004, -5.62704, 0.0571604, 0.114958, 96.75002, 0.0, 0.0311829, 6.75002, 0.0, 0.0468557, 21411489
2004-10-19T08:51:38.2902, 35.9267, -120.4832, 3.5235, 0.0252144, 13, 103.0, 2.87945, 0.0172747, 0.029285453, 1.16, -9.9, 35.9267, -120.4832, 3.5134, 86.2778, 4.81375, 0.0164018, 176.404, 1.50056, 0.0213866, 0.03639112, 265.675, 0.0, 0.0134204, 175.675, 0.0, 0.0172747, 21411499
2004-10-19T13:59:39.9583, 35.9213, -120.4783, 3.8634, 0.0281463, 41, 39.0, 3.45339, 0.0876384, 0.18024226, 2.35, -9.9, 35.9213, -120.4785, 3.8982, 87.4751, 7.85924, 0.067853, 177.589, 0.828065, 0.108529, 0.2252368, 266.771, 0.0, 0.0596744, 176.771, 0.0, 0.0876384, 21411536
2004-10-19T14:41:05.3185, 35.9238, -120.4795, 3.7068, 0.038415, 14, 125.0, 3.26456, 0.0607236, 0.14415228, 1.04, -9.9, 35.9239, -120.4795, 3.7285, 71.6636, 4.37406, 0.061091, 161.645, -0.249042, 0.0752247, 0.1790471, 251.949, 0.0, 0.0503886, 161.949, 0.0, 0.0607236, 21411545
2004-10-19T14:48:36.4860, 35.7778, -120.3287, 9.2291, 0.0293619, 10, 87.0, 1.14766, 0.112427, 0.115768135, 1.06, -9.9, 35.7775, -120.3286, 9.1927, 335.639, -14.486, 0.0894176, 238.879, -24.4968, 0.137134, 0.1483021, 157.3123, 0.0, 0.0758322, 67.3123, 0.0, 0.112427, 21411546
2004-10-19T15:52:17.3197, 35.7776, -120.3288, 9.2308, 0.0402007, 36, 43.0, 1.13216, 0.0709285, 0.08962497, 2.03, -9.9, 35.7776, -120.3288, 9.2075, 153.22, 13.1094, 0.0690755, 244.308, 4.66237, 0.0876479, 0.1130206, 151.0544, 0.0, 0.0580821, 61.0544, 0.0, 0.0709285, 21411555
2004-10-19T16:19:39.0445, 35.9342, -120.4908, 4.4328, 0.019241, 15, 95.0, 2.19559, 0.0220863, 0.0338602, 1.22, -9.9, 35.9341, -120.4907, 4.4171, 60.5841, 16.6725, 0.0226822, 154.438, 12.6491, 0.0249392, 0.0440479, 206.094, 0.0, 0.0192434, 116.094, 0.0, 0.0220863, 21411559
2004-10-19T18:37:38.0418, 35.9215, -120.4785, 4.0101, 0.0285186, 14, 77.0, 3.42445, 0.0650979, 0.10453725, 1.71, -9.9, 35.9213, -120.4787, 4.0073, 95.0204, 5.49068, 0.0441351, 184.992, -0.293548, 0.0806456, 0.1300361, 95.08683, 0.0, 0.0368567, 5.08683, 0.0, 0.0650979, 21411571
2004-10-19T20:59:02.4855, 35.9568, -120.5131, 11.6829, 0.0364809, 24, 64.0, 1.53685, 0.0637022, 0.07346535, 1.69, -9.9, 35.9569, -120.5132, 11.6791, 87.733, 9.22028, 0.0458445, 179.661, 11.7068, 0.0782566, 0.09245972, 266.603, 0.0, 0.0383995, 176.603, 0.0, 0.0637022, 21411584
2004-10-19T21:07:36.1472, 35.8656, -120.4156, 4.2350, 0.0307232, 25, 51.0, 2.18542, 0.0272681, 0.041586332, 1.89, -9.9, 35.8656, -120.4156, 4.2160, 265.907, 2.87059, 0.0161818, 175.148, 14.7944, 0.032037, 0.05267428, 267.327, 0.0, 0.0131977, 177.327, 0.0, 0.0272681, 21411588
2004-10-19T22:06:07.1291, 35.8864, -120.4421, 9.3758, 0.0340979, 35, 47.0, 3.69109, 0.0534738, 0.06550077, 2.08, -9.9, 35.8864, -120.4421, 9.3881, 79.001, -0.769726, 0.0325207, 168.751, 18.0127, 0.0642554, 0.08273818, 259.186, 0.0, 0.0262624, 169.186, 0.0, 0.0534738, 21411595
2004-10-19T22:26:44.7020, 35.8586, -120.4077, 4.2350, 0.0333446, 7, 110.0, 2.62156, 0.0314159, 0.049828667, 1.06, -9.9, 35.8587, -120.4077, 4.2213, 253.571, 11.2451, 0.0292467, 161.6, 9.8159, 0.0377233, 0.0632894, 262.599, 0.0, 0.0249904, 172.599, 0.0, 0.0314159, 21411597
2004-10-19T22:40:45.0185, 35.9975, -120.5531, 8.9885, 0.0744358, 11, 99.0, 1.99192, 0.114865, 0.15081666, 1.03, -9.9, 35.9976, -120.5532, 8.9901, 92.2462, 4.62383, 0.0870377, 182.341, 1.17146, 0.14228, 0.1873358, 92.13367, 0.0, 0.0710801, 2.13367, 0.0, 0.114865, 21411598
2004-10-20T00:17:55.3742, 35.8563, -120.4081, 4.9337, 0.0196342, 14, 78.0, 2.3998, 0.0366559, 0.05595155, 1.33, -9.9, 35.8563, -120.4082, 4.9180, 83.0795, -6.89395, 0.0298478, 351.091, -16.011, 0.0423739, 0.0715435, 268.538, 0.0, 0.0247208, 178.538, 0.0, 0.0366559, 21411619
2004-10-20T01:38:18.7048, 35.9946, -120.5536, 1.9271, 0.0298574, 9, 151.0, 2.25328, 0.053712, 0.065288335, 1.3, -9.9, 35.9946, -120.5535, 1.9161, 354.197, -10.2856, 0.0431869, 263.45, -4.11096, 0.0664475, 0.08190423, 174.9046, 0.0, 0.0362676, 84.9046, 0.0, 0.053712, 21411661
2004-10-20T02:27:45.3764, 35.8548, -120.4052, 4.6569, 0.0275538, 26, 56.0, 2.15797, 0.0354241, 0.04928099, 1.74, -9.9, 35.8550, -120.4052, 4.6743, 8.537080000000003, -12.7676, 0.0354305, 274.24, -18.2956, 0.0401879, 0.06413381, 205.731, 0.0, 0.0294397, 115.731, 0.0, 0.0354241, 21411681
2004-10-20T03:12:38.7499, 35.8548, -120.4052, 4.6569, 0.0426781, 43, 53.0, 2.15797, 0.0351789, 0.055195, 2.45, -9.9, 35.8549, -120.4051, 4.6614, 77.7558, 4.44554, 0.0373911, 169.094, 16.7221, 0.0401005, 0.07054105, 249.235, 0.0, 0.0302788, 159.235, 0.0, 0.0351789, 21411689
2004-10-20T08:19:57.1625, 35.9982, -120.5571, 2.8112, 0.0449815, 23, 54.0, 2.22655, 0.0264545, 0.050015487, 1.98, -9.9, 35.9982, -120.5571, 2.8199, 330.501, -12.4791, 0.0286441, 240.657, 0.701813, 0.0327575, 0.06314791, 146.2294, 0.0, 0.0251107, 56.2294, 0.0, 0.0264545, 21411766
2004-10-20T09:09:47.7748, 35.8039, -120.3482, 4.8538, 0.0382815, 41, 63.0, 3.0374, 0.0691449, 0.107261, 2.32, -9.9, 35.8040, -120.3482, 4.8481, 86.4593, -3.50226, 0.0598266, 355.736, -11.6463, 0.0828883, 0.1348058, 268.573, 0.0, 0.0486122, 178.573, 0.0, 0.0691449, 21411770
2004-10-20T09:16:15.9044, 35.8613, -120.4123, 4.6569, 0.03007, 11, 100.0, 2.46285, 0.0266898, 0.044057954, 1.18, -9.9, 35.8613, -120.4123, 4.6570, 84.5143, -6.1984, 0.0210178, 353.224, -11.717, 0.0316645, 0.05564593, 268.674, 0.0, 0.0174695, 178.674, 0.0, 0.0266898, 21411771
2004-10-20T13:36:27.5810, 35.9314, -120.4882, 4.0373, 0.00898111, 10, 95.0, 2.39925, 0.0284335, 0.0371329, 1.12, -9.9, 35.9313, -120.4881, 4.0111, 354.651, -5.97476, 0.024316, 261.573, -27.1587, 0.0301123, 0.04959979, 180.5988, 0.0, 0.0197903, 90.5988, 0.0, 0.0284335, 21411798
2004-10-20T14:01:36.6842, 35.9981, -120.5590, 1.8887, 0.0323935, 11, 172.0, 2.37502, 0.0212904, 0.021271879, 1.17, -9.9, 35.9980, -120.5589, 1.8903, 347.298, -10.5844, 0.0146011, 261.578, 21.7718, 0.0263169, 0.02672801, 167.1262, 0.0, 0.0122415, 77.1262, 0.0, 0.0212904, 21411801
2004-10-20T15:51:27.0617, 35.9804, -120.5382, 2.7444, 0.0211036, 11, 105.0, 1.37317, 0.0466714, 0.06156249, 1.07, -9.9, 35.9803, -120.5381, 2.7426, 194.853, 14.2802, 0.0369684, 285.197, 1.34987, 0.0578039, 0.07814506, 194.29, 0.0, 0.0328359, 104.29, 0.0, 0.0466714, 21411831
2004-10-20T15:55:03.1693, 35.9800, -120.5382, 2.7313, 0.0254815, 11, 104.0, 1.35227, 0.046554, 0.062663004, 1.18, -9.9, 35.9803, -120.5381, 2.7435, 200.388, 13.5986, 0.0353266, 291.134, 3.08287, 0.0575871, 0.07946914, 199.147, 0.0, 0.0315399, 109.147, 0.0, 0.046554, 21411833
2004-10-20T16:23:50.9979, 35.8004, -120.3537, 9.4417, 0.0418226, 36, 41.0, 3.28956, 0.0552787, 0.06839249, 1.87, -9.9, 35.8004, -120.3536, 9.4198, 87.801, -6.52442, 0.040762, 355.08, -22.5437, 0.0643254, 0.08829429, 90.66658, 0.0, 0.0335378, 0.666577, 0.0, 0.0552787, 30500989
2004-10-20T17:12:22.6314, 35.9222, -120.4759, 3.6805, 0.046911, 56, 39.0, 3.6278, 0.0468718, 0.07653131, 2.91, -9.9, 35.9222, -120.4759, 3.6722, 253.46, -3.51317, 0.0342269, 343.569, -1.76776, 0.0580208, 0.09499561, 253.178, 0.0, 0.0279723, 163.178, 0.0, 0.0468718, 21411884
2004-10-20T17:23:56.0772, 35.9253, -120.4813, 4.0113, 0.022583, 12, 121.0, 3.07719, 0.0161373, 0.023158155, 1.1, -9.9, 35.9253, -120.4813, 3.9996, 249.427, -1.27756, 0.0165528, 339.511, -3.77831, 0.0199454, 0.0287269, 249.141, 0.0, 0.0133679, 159.141, 0.0, 0.0161373, 21411887
2004-10-20T19:37:23.7385, 35.8843, -120.4363, 4.8810, 0.0453648, 31, 49.0, 3.15167, 0.0407642, 0.06929736, 2.0, -9.9, 35.8844, -120.4364, 4.9025, 90.9841, -0.20858, 0.0271131, 0.9507870000000054, -9.07224, 0.0492368, 0.08658184, 91.07485, 0.0, 0.0218867, 1.07485, 0.0, 0.0407642, 21411915
