date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2004-09-29T15:36:03.2046, 35.9223, -120.4777, 4.1695, 0.0218883, 36, 50.0, 1.5551, 0.0168094, 0.026633536, 1.69, -9.9, 35.9223, -120.4777, 4.1563, 255.721, -4.42982, 0.0155521, 346.282, -7.20413, 0.0205582, 0.03323494, 253.705, 0.0, 0.0126788, 163.705, 0.0, 0.0168094, 21400904
2004-09-29T15:44:43.2114, 35.9641, -120.5208, 9.4944, 0.0342219, 21, 84.0, 1.87737, 0.103506, 0.12437978, 1.3, -9.9, 35.9637, -120.5203, 9.4322, 124.888, 33.1406, 0.045368, 202.372, -18.3619, 0.0502465, 0.1949621, 177.6463, 0.0, 0.0395993, 87.6463, 0.0, 0.103506, 21400909
2004-09-29T15:46:07.0967, 35.9235, -120.4811, 4.7434, 0.019926, 11, 110.0, 3.13902, 0.248131, 0.4085677, 1.07, -9.9, 35.9239, -120.4812, 4.7679, 194.662, 17.5468, 0.24317, 287.325, 8.35696, 0.291403, 0.5295691, 165.1056, 0.0, 0.219281, 75.1056, 0.0, 0.248131, 21400910
2004-09-29T15:54:03.7369, 35.9346, -120.4910, 4.4723, 0.0278483, 31, 95.0, 2.18063, 0.0242624, 0.034151573, 1.4, -9.9, 35.9345, -120.4911, 4.4595, 234.679, -18.0246, 0.0240911, 329.363, -14.0875, 0.0279093, 0.04469919, 209.102, 0.0, 0.0207966, 119.102, 0.0, 0.0242624, 21400911
2004-09-29T16:06:03.6347, 35.8294, -120.3826, 6.6600, 0.090765, 11, 88.0, 1.63108, 0.0551277, 0.09011328, 1.1, -9.9, 35.8293, -120.3826, 6.6549, 88.3573, 0.585589, 0.0547907, 178.411, 5.21865, 0.0678133, 0.111936, 268.104, 0.0, 0.0442336, 178.104, 0.0, 0.0551277, 30506452
2004-09-29T16:07:55.9721, 35.8656, -120.4156, 4.2321, 0.0287868, 20, 82.0, 2.19341, 0.0275783, 0.040370278, 1.73, -9.9, 35.8656, -120.4156, 4.2155, 264.991, 4.30831, 0.0168074, 174.069, 12.0547, 0.0331953, 0.05078088, 266.483, 0.0, 0.013852, 176.483, 0.0, 0.0275783, 30506454
2004-09-29T16:16:58.7033, 35.8074, -120.3621, 9.7433, 0.0376711, 39, 50.0, 2.7046, 0.0977821, 0.13254797, 2.16, -9.9, 35.8074, -120.3623, 9.7415, 94.6335, -3.77087, 0.0925869, 3.2083999999999975, -20.6731, 0.112178, 0.170627, 98.05192, 0.0, 0.0749895, 8.05192, 0.0, 0.0977821, 21400955
2004-09-29T16:31:55.0893, 35.9222, -120.4759, 3.6805, 0.043117, 56, 39.0, 1.64433, 0.0476093, 0.07762287, 2.9, -9.9, 35.9222, -120.4759, 3.6710, 256.727, -3.89203, 0.0325295, 346.802, -1.10073, 0.058963, 0.09637222, 256.544, 0.0, 0.0267234, 166.544, 0.0, 0.0476093, 21400963
2004-09-29T16:40:19.1727, 35.8004, -120.3537, 9.4417, 0.0334676, 12, 75.0, 8.50317, 0.0572007, 0.06873198, 1.37, -9.9, 35.8004, -120.3536, 9.4204, 87.0408, -6.07053, 0.0430582, 354.149, -25.3804, 0.0658426, 0.08939032, 269.812, 0.0, 0.0352565, 179.812, 0.0, 0.0572007, 21400970
2004-09-29T16:42:12.9239, 35.8611, -120.4123, 4.6833, 0.0259031, 17, 73.0, 2.48026, 0.024831, 0.041203003, 1.62, -9.9, 35.8611, -120.4122, 4.6920, 85.4514, -5.33536, 0.020035, 354.526, -9.81322, 0.0298753, 0.05174066, 268.499, 0.0, 0.0165255, 178.499, 0.0, 0.024831, 21400972
2004-09-29T16:45:51.7903, 35.9279, -120.4843, 4.1164, 0.0474661, 26, 47.0, 2.76718, 0.0307961, 0.051853564, 1.97, -9.9, 35.9279, -120.4842, 4.1033, 72.2179, 8.61728, 0.032696, 163.288, 7.02465, 0.0374644, 0.06511791, 242.853, 0.0, 0.0271419, 152.853, 0.0, 0.0307961, 21400973
2004-09-29T17:00:49.6347, 35.9314, -120.4882, 4.0373, 0.0100365, 10, 95.0, 2.39925, 0.0274012, 0.03753188, 1.05, -9.9, 35.9312, -120.4881, 4.0094, 352.54, -7.30929, 0.0249593, 259.416, -23.0173, 0.0301185, 0.04922219, 180.4303, 0.0, 0.0203982, 90.4303, 0.0, 0.0274012, 30500868
2004-09-29T17:01:51.5876, 35.8692, -120.4248, 8.2008, 0.040825, 9, 98.0, 2.50814, 0.0998623, 0.14237256, 1.04, -9.9, 35.8691, -120.4249, 8.1941, 224.479, 27.2458, 0.0964192, 315.228, 1.45322, 0.122152, 0.1921249, 172.5427, 0.0, 0.097914, 82.5427, 0.0, 0.0998623, 30500870
2004-09-29T17:02:38.7781, 35.8759, -120.4320, 4.4056, 0.0281714, 14, 81.0, 2.82031, 0.0524194, 0.12569755, 1.61, -9.9, 35.8759, -120.4319, 4.3876, 84.7158, -3.45225, 0.049042, 353.941, -12.6377, 0.0556618, 0.1593747, 94.1273, 0.0, 0.0398479, 4.1273, 0.0, 0.0524194, 30500871
2004-09-29T17:03:05.1687, 35.9236, -120.4793, 3.9586, 0.0222397, 12, 112.0, 3.29589, 0.0162659, 0.030702988, 1.01, -9.9, 35.9236, -120.4792, 3.9373, 84.1875, 0.259331, 0.0126012, 174.199, 2.51422, 0.0201013, 0.03806356, 264.139, 0.0, 0.0101724, 174.139, 0.0, 0.0162659, 30500872
2004-09-29T17:05:27.0118, 35.8004, -120.3537, 9.4417, 0.0395531, 24, 45.0, 3.38451, 0.0590136, 0.07423693, 1.66, -9.9, 35.8004, -120.3536, 9.4212, 264.75, 5.55748, 0.0434323, 172.616, 20.9414, 0.0691848, 0.0952544, 267.096, 0.0, 0.0355795, 177.096, 0.0, 0.0590136, 21400981
2004-09-29T17:06:12.1276, 35.8758, -120.4320, 4.3528, 0.0276828, 19, 76.0, 2.82577, 0.0555398, 0.1334785, 1.55, -9.9, 35.8759, -120.4319, 4.3749, 72.4768, -7.55535, 0.0530237, 341.018, -10.8646, 0.0597633, 0.1693634, 94.93376, 0.0, 0.0441257, 4.93376, 0.0, 0.0555398, 30500873
2004-09-29T17:10:04.0188, 35.9532, -120.5072, 9.5686, 0.0461049, 61, 28.0, 0.859381, 0.142474, 0.1743415, 5.0, -9.9, 35.9532, -120.5073, 9.5750, 86.6698, 5.26929, 0.113461, 176.907, 2.5682, 0.176414, 0.216723, 266.461, 0.0, 0.0926005, 176.461, 0.0, 0.142474, 21401069
