date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2005-07-05T17:07:54.3863, 36.0611, -120.6222, 4.5588, 0.0405011, 16, 122.0, 2.4902, 0.247742, 0.29411432, 1.16, -9.9, 36.0612, -120.6224, 4.5761, 309.735, -30.1973, 0.172128, 232.28, 20.4668, 0.212396, 0.4378143, 267.117, 0.0, 0.160343, 177.117, 0.0, 0.247742, 21467403
2005-07-05T19:46:33.5209, 36.0112, -120.5719, 3.0740, 0.0424602, 16, 112.0, 3.18418, 0.044781, 0.092984356, 1.04, -9.9, 36.0111, -120.5719, 3.0658, 89.0101, -1.93032, 0.0411282, 358.71, -8.8254, 0.0531332, 0.1163421, 91.29289, 0.0, 0.0333058, 1.29289, 0.0, 0.044781, 21467426
2005-07-06T06:18:51.0012, 35.9721, -120.5294, 3.3781, 0.0343899, 42, 55.0, 1.62871, 0.0236254, 0.032740675, 1.42, -9.9, 35.9720, -120.5295, 3.3690, 250.554, -8.65747, 0.0200622, 341.308, -4.9366, 0.0291563, 0.04099165, 249.095, 0.0, 0.0167583, 159.095, 0.0, 0.0236254, 21467486
2005-07-06T13:23:55.9727, 36.0089, -120.5688, 3.1400, 0.0472262, 24, 109.0, 2.90124, 0.0487123, 0.08950235, 1.33, -9.9, 36.0089, -120.5687, 3.1106, 150.876, 4.75992, 0.0481982, 241.612, 8.76933, 0.0584541, 0.1121526, 145.6214, 0.0, 0.0393926, 55.6214, 0.0, 0.0487123, 21467514
2005-07-06T17:14:59.8545, 35.9720, -120.5295, 3.3781, 0.0426444, 62, 46.0, 1.6416, 0.0281903, 0.038716976, 2.78, -9.9, 35.9721, -120.5296, 3.3723, 243.67, -7.16687, 0.0250332, 335.37, -13.2815, 0.0339248, 0.04892592, 240.142, 0.0, 0.0205949, 150.142, 0.0, 0.0281903, 21467542
2005-07-06T18:07:05.1767, 36.0449, -120.6052, 4.7467, 0.0505026, 26, 101.0, 2.78263, 0.157181, 0.21068989, 1.26, -9.9, 36.0450, -120.6051, 4.7444, 108.504, 9.49864, 0.0904351, 203.956, 29.5888, 0.143932, 0.2936444, 99.02519, 0.0, 0.0768936, 9.02519, 0.0, 0.157181, 21467546
2005-07-07T00:59:40.6251, 35.8939, -120.4487, 9.1393, 0.0514032, 29, 50.0, 4.12105, 0.0345091, 0.047124628, 1.24, -9.9, 35.8939, -120.4490, 9.1178, 244.307, 9.98967, 0.0352951, 152.529, 9.99218, 0.0420425, 0.05941505, 250.187, 0.0, 0.0291862, 160.187, 0.0, 0.0345091, 21467614
2005-07-07T14:09:57.5603, 35.9242, -120.4799, 3.7052, 0.0693513, 24, 91.0, 1.64379, 0.235688, 0.23935956, 1.09, -9.9, 35.9236, -120.4796, 3.7658, 198.018, 2.89166, 0.0823366, 290.841, 44.2701, 0.144389, 0.3903917, 195.591, 0.0, 0.0667863, 105.591, 0.0, 0.235688, 21467734
2005-07-07T21:32:07.0070, 36.0058, -120.5650, 4.1419, 0.0370463, 21, 103.0, 2.58571, 0.0574744, 0.09088297, 1.04, -9.9, 36.0059, -120.5651, 4.1499, 122.171, 9.0116, 0.0566257, 214.069, 11.7975, 0.0682193, 0.1152602, 112.6082, 0.0, 0.0470568, 22.6082, 0.0, 0.0574744, 21467799
2005-07-08T00:57:40.7771, 35.9907, -120.5499, 3.5355, 0.0306719, 19, 80.0, 1.81753, 0.0418149, 0.061047375, 1.07, -9.9, 35.9908, -120.5500, 3.5260, 35.4962, 0.26054, 0.037912, 305.582, -18.158, 0.0481409, 0.07801189, 215.263, 0.0, 0.030603, 125.263, 0.0, 0.0418149, 30506969
2005-07-08T09:43:28.5826, 35.9803, -120.5390, 2.5599, 0.0354499, 15, 87.0, 1.30403, 0.0609996, 0.085191436, 1.08, -9.9, 35.9802, -120.5389, 2.5750, 36.3425, -3.59287, 0.0397122, 304.518, -26.8866, 0.0615517, 0.1143907, 219.631, 0.0, 0.0323002, 129.631, 0.0, 0.0609996, 21467899
2005-07-08T17:34:30.8491, 36.0761, -120.6407, 5.4751, 0.0343163, 14, 165.0, 4.08494, 0.687049, 0.73361015, 1.1, -9.9, 36.0761, -120.6412, 5.4284, 262.408, -8.67897, 0.251786, 0.11532400000000109, -41.3021, 0.409162, 1.178049, 254.31, 0.0, 0.210708, 164.31, 0.0, 0.687049, 21467944
2005-07-08T23:19:04.2468, 35.9587, -120.5161, 4.3669, 0.0283449, 22, 93.0, 1.60847, 0.0224089, 0.039656308, 1.06, -9.9, 35.9587, -120.5162, 4.3557, 80.9252, 8.80849, 0.0222505, 170.813, -0.72329, 0.0277557, 0.04959819, 261.75, 0.0, 0.0187766, 171.75, 0.0, 0.0224089, 21467999
2005-07-09T21:36:39.4775, 35.9910, -120.5502, 3.5297, 0.0348376, 26, 78.0, 1.84725, 0.0424552, 0.058278333, 1.36, -9.9, 35.9910, -120.5501, 3.5072, 33.0354, 1.15245, 0.0362726, 303.518, -22.7113, 0.0473883, 0.07572667, 212.047, 0.0, 0.0292916, 122.047, 0.0, 0.0424552, 21468156
2005-07-09T22:55:54.3075, 35.8934, -120.4484, 9.2184, 0.0400309, 32, 88.0, 4.10125, 0.0396509, 0.07459561, 1.24, -9.9, 35.8933, -120.4485, 9.2123, 66.366, -15.3465, 0.0323807, 338.904, 9.16611, 0.0457792, 0.09644269, 225.147, 0.0, 0.0311806, 135.147, 0.0, 0.0396509, 21468166
2005-07-10T01:18:33.0139, 35.9872, -120.5463, 2.1858, 0.0207747, 12, 86.0, 1.49791, 0.288072, 0.6689248, 1.64, -9.9, 35.9870, -120.5458, 2.3731, 193.778, 11.4365, 0.216168, 284.074, 1.46491, 0.356085, 0.8445975, 190.59, 0.0, 0.217721, 100.59, 0.0, 0.288072, 21468204
2005-07-10T07:05:46.7073, 35.9707, -120.5331, 4.5226, 0.179319, 7, 122.0, 1.71795, 0.172656, 0.84572965, 1.72, -9.9, 35.9706, -120.5327, 4.7484, 155.671, 0.120615, 0.107586, 245.692, 9.62809, 0.120727, 1.062518, 155.0229, 0.0, 0.086844, 65.0229, 0.0, 0.172656, 21468252
2005-07-10T08:05:29.9460, 35.9910, -120.5502, 3.5355, 0.0273093, 19, 78.0, 2.38619, 0.0444674, 0.06677823, 1.0, -9.9, 35.9910, -120.5500, 3.5304, 27.266599999999997, -4.01666, 0.0406742, 295.837, -19.5655, 0.0496652, 0.08619131, 211.905, 0.0, 0.0329969, 121.905, 0.0, 0.0444674, 21468254
2005-07-10T08:16:50.2846, 35.8938, -120.4488, 9.1393, 0.0232223, 38, 50.0, 3.95288, 0.0352578, 0.04640757, 1.54, -9.9, 35.8938, -120.4489, 9.1369, 259.718, 5.69709, 0.0297373, 167.818, 18.3803, 0.0415462, 0.05923245, 262.763, 0.0, 0.0242906, 172.763, 0.0, 0.0352578, 21468258
2005-07-12T07:26:50.9070, 36.0305, -120.5984, 0.9383, 0.0592554, 20, 110.0, 4.26736, 0.0442767, 0.09551137, 1.29, -9.9, 36.0303, -120.5983, 0.9157, 108.569, 11.0624, 0.0348382, 198.114, -2.3226, 0.0546151, 0.1204549, 112.5644, 0.0, 0.0332433, 22.5644, 0.0, 0.0442767, 21468596
2005-07-13T23:56:15.2086, 35.8845, -120.4362, 4.8934, 0.0361448, 69, 38.0, 3.13951, 0.0484467, 0.08428242, 2.9, -9.9, 35.8844, -120.4363, 4.8862, 85.5183, 0.00357439, 0.0331172, 175.519, 8.0956, 0.0587496, 0.1051338, 265.517, 0.0, 0.0267319, 175.517, 0.0, 0.0484467, 21468908
2005-07-14T11:34:20.4755, 36.0058, -120.5650, 4.1683, 0.0299824, 14, 103.0, 2.58571, 0.0619268, 0.09384512, 1.04, -9.9, 36.0059, -120.5651, 4.1553, 126.52, 9.86482, 0.0608764, 219.384, 16.0314, 0.0709562, 0.1206729, 113.3926, 0.0, 0.0504103, 23.3926, 0.0, 0.0619268, 21468999
2005-07-14T12:53:51.9981, 35.9223, -120.4778, 4.1613, 0.0308621, 32, 89.0, 1.54653, 0.018174, 0.02857527, 1.27, -9.9, 35.9223, -120.4777, 4.1559, 259.501, -2.69845, 0.0165923, 349.826, -6.85788, 0.0222675, 0.03558657, 258.427, 0.0, 0.0134439, 168.427, 0.0, 0.018174, 21469005
2005-07-14T12:54:01.6732, 35.9223, -120.4777, 4.1691, 0.0421438, 17, 112.0, 3.47095, 0.0193725, 0.032384224, 1.26, -9.9, 35.9223, -120.4777, 4.1585, 79.9604, 4.29163, 0.0178798, 170.61, 8.59326, 0.0234717, 0.04051335, 257.181, 0.0, 0.0145824, 167.181, 0.0, 0.0193725, 30506975
2005-07-14T12:55:40.5947, 35.9222, -120.4778, 4.1679, 0.030321, 36, 50.0, 1.5424, 0.0188054, 0.026711749, 1.29, -9.9, 35.9223, -120.4777, 4.1545, 50.0079, 1.24464, 0.0189957, 320.399, -17.4231, 0.0219602, 0.03399798, 228.689, 0.0, 0.0153385, 138.689, 0.0, 0.0188054, 21469006
2005-07-14T13:43:14.1293, 35.9222, -120.4778, 4.1613, 0.0329001, 29, 89.0, 3.45986, 0.0189624, 0.027700068, 1.21, -9.9, 35.9223, -120.4777, 4.1532, 51.4973, 1.20057, 0.0183368, 321.743, -11.5702, 0.0229003, 0.03471894, 230.751, 0.0, 0.0148087, 140.751, 0.0, 0.0189624, 21469011
2005-07-14T15:52:15.5132, 35.9224, -120.4777, 4.1662, 0.0315708, 51, 50.0, 1.56138, 0.0186237, 0.02835298, 1.88, -9.9, 35.9223, -120.4777, 4.1598, 83.0717, 4.51824, 0.0149784, 173.444, 4.69514, 0.0229656, 0.03528369, 262.193, 0.0, 0.0122572, 172.193, 0.0, 0.0186237, 21469037
2005-07-14T15:55:21.2727, 35.9222, -120.4776, 4.1613, 0.0228222, 20, 89.0, 3.48423, 0.0186473, 0.030386504, 1.07, -9.9, 35.9223, -120.4777, 4.1599, 258.867, -3.2116, 0.0147513, 349.316, -7.94487, 0.0227119, 0.0379287, 257.567, 0.0, 0.0120056, 167.567, 0.0, 0.0186473, 21469038
2005-07-15T00:59:14.6223, 36.0337, -120.5947, 3.6154, 0.0409455, 47, 45.0, 3.90944, 0.031242, 0.050477125, 2.07, -9.9, 36.0337, -120.5946, 3.6059, 289.513, -4.73538, 0.0295692, 20.474800000000002, -11.4507, 0.0372828, 0.0635326, 105.4669, 0.0, 0.02411, 15.4669, 0.0, 0.031242, 21469136
2005-07-15T17:56:12.6666, 35.9772, -120.5326, 9.6526, 0.0684576, 18, 85.0, 1.6864, 0.0597731, 0.06644087, 1.12, -9.9, 35.9770, -120.5325, 9.6498, 75.6442, -0.51251, 0.0548276, 165.479, 17.8935, 0.0730284, 0.08322128, 255.741, 0.0, 0.0442585, 165.741, 0.0, 0.0597731, 21469307
2005-07-16T01:00:25.9819, 36.0199, -120.5813, 3.4283, 0.0360887, 14, 120.0, 4.19149, 0.0792399, 0.13912897, 1.03, -9.9, 36.0200, -120.5815, 3.4210, 132.342, 6.06567, 0.0668298, 223.335, 9.26325, 0.0951114, 0.1748065, 128.0914, 0.0, 0.0554809, 38.0914, 0.0, 0.0792399, 21469367
2005-07-16T03:33:13.2304, 35.9840, -120.5415, 1.9938, 0.0488786, 50, 42.0, 1.40191, 0.028348, 0.04302243, 2.09, -9.9, 35.9841, -120.5415, 2.0027, 39.4304, -9.63761, 0.0254371, 306.961, -14.2364, 0.0332005, 0.0549871, 227.88, 0.0, 0.0213374, 137.88, 0.0, 0.028348, 21469419
2005-07-16T06:40:07.9739, 36.0109, -120.5702, 4.8258, 0.0422486, 23, 113.0, 3.03015, 0.14126, 0.20848027, 1.15, -9.9, 36.0110, -120.5700, 4.8082, 286.31, -12.2432, 0.125656, 17.744100000000003, -6.58023, 0.173214, 0.263914, 101.8089, 0.0, 0.108627, 11.8089, 0.0, 0.14126, 21469463
2005-07-17T00:36:16.9898, 35.9586, -120.5160, 4.3141, 0.15549, 16, 93.0, 1.59848, 0.022594, 0.03466056, 1.06, -9.9, 35.9587, -120.5160, 4.3009, 79.0908, 5.55243, 0.0214984, 169.724, 6.48843, 0.0277274, 0.04325601, 256.856, 0.0, 0.017588, 166.856, 0.0, 0.022594, 30229179
2005-07-17T07:10:57.4477, 35.8978, -120.4503, 4.8802, 0.0333995, 64, 39.0, 3.64085, 0.0640569, 0.109168656, 2.62, -9.9, 35.8978, -120.4502, 4.8752, 82.4976, 2.43476, 0.0457566, 172.86, 8.45628, 0.0776138, 0.1363555, 261.431, 0.0, 0.0371791, 171.431, 0.0, 0.0640569, 21469667
2005-07-18T10:10:24.3759, 35.8534, -120.4070, 5.5130, 0.027517, 29, 53.0, 2.06412, 0.0650782, 0.1161646, 1.04, -9.9, 35.8535, -120.4068, 5.5092, 255.879, 8.77525, 0.0506753, 165.42, 2.97446, 0.0803461, 0.1455458, 257.807, 0.0, 0.0441847, 167.807, 0.0, 0.0650782, 21469853
2005-07-18T13:26:36.3260, 35.9979, -120.5587, 1.9151, 0.0505186, 40, 64.0, 2.36917, 0.0181402, 0.018885836, 1.65, -9.9, 35.9978, -120.5587, 1.9142, 354.185, -7.64789, 0.0127621, 261.373, -20.0654, 0.0222991, 0.0237092, 174.6638, 0.0, 0.0105177, 84.6638, 0.0, 0.0181402, 21469885
2005-07-18T14:32:59.9984, 35.8931, -120.4485, 9.2571, 0.0384421, 21, 98.0, 4.07041, 0.0493047, 0.0898002, 1.11, -9.9, 35.8933, -120.4485, 9.2462, 231.935, 15.0955, 0.0363309, 326.299, 15.7541, 0.048792, 0.1187793, 204.775, 0.0, 0.0332963, 114.775, 0.0, 0.0493047, 21469899
2005-07-18T17:10:59.9572, 35.8293, -120.3823, 6.6336, 0.0262384, 50, 53.0, 1.66008, 0.0416987, 0.058639314, 1.93, -9.9, 35.8292, -120.3823, 6.6201, 85.4984, -9.08806, 0.0444657, 352.723, -16.8388, 0.048476, 0.07513672, 99.02158, 0.0, 0.0363374, 9.02158, 0.0, 0.0416987, 21469951
2005-07-18T22:00:13.0262, 36.0335, -120.5945, 3.6154, 0.0483387, 29, 118.0, 3.92968, 0.0280896, 0.04835259, 1.24, -9.9, 36.0335, -120.5944, 3.6032, 99.2355, 3.22884, 0.0252825, 189.875, 11.1958, 0.0333453, 0.06078947, 96.40988, 0.0, 0.0205354, 6.40988, 0.0, 0.0280896, 21470003
2005-07-18T23:48:55.3661, 36.0744, -120.6440, 2.1100, 0.0687123, 67, 26.0, 4.34356, 0.108657, 0.30367953, 2.76, -9.9, 36.0744, -120.6438, 2.1336, 86.1914, -0.99832, 0.0762944, 356.021, -9.69179, 0.119991, 0.3811713, 267.96, 0.0, 0.0617402, 177.96, 0.0, 0.108657, 21470023
2005-07-19T00:43:31.1184, 36.0744, -120.6434, 2.2649, 0.0632898, 15, 140.0, 4.29307, 0.175302, 0.466416, 1.22, -9.9, 36.0745, -120.6435, 2.2510, 81.1776, -2.1106, 0.122474, 350.977, -5.42683, 0.210982, 0.5804609, 263.009, 0.0, 0.100172, 173.009, 0.0, 0.175302, 21470028
2005-07-19T22:01:21.5660, 35.9876, -120.5457, 3.2594, 0.0352725, 21, 88.0, 2.56272, 0.0376579, 0.063600935, 1.08, -9.9, 35.9875, -120.5458, 3.2658, 222.374, 1.1957, 0.0373407, 312.418, 2.10428, 0.0465944, 0.07884081, 222.147, 0.0, 0.0301636, 132.147, 0.0, 0.0376579, 21470260
2005-07-20T00:25:19.6819, 35.8863, -120.4422, 9.3758, 0.0331268, 42, 52.0, 3.69962, 0.047217, 0.05282821, 1.54, -9.9, 35.8864, -120.4421, 9.3782, 79.0851, -1.18011, 0.0284284, 168.438, 28.7192, 0.0552363, 0.06823037, 259.391, 0.0, 0.0229671, 169.391, 0.0, 0.047217, 21470302
2005-07-20T01:11:13.0690, 35.9878, -120.5459, 3.2594, 0.0211082, 13, 88.0, 2.54964, 0.0364749, 0.060625836, 1.1, -9.9, 35.9876, -120.5458, 3.2574, 40.4428, 0.181133, 0.0339294, 310.441, 0.515406, 0.0451842, 0.07510941, 220.449, 0.0, 0.0273881, 130.449, 0.0, 0.0364749, 21470314
2005-07-20T23:24:53.9588, 35.7910, -120.3432, 8.9671, 0.0260611, 42, 56.0, 2.02394, 0.0477813, 0.061541375, 1.52, -9.9, 35.7909, -120.3433, 8.9641, 264.353, 8.72861, 0.042027, 171.419, 18.4362, 0.0564011, 0.07886162, 269.217, 0.0, 0.0347164, 179.217, 0.0, 0.0477813, 21470564
2005-07-21T10:55:15.9866, 35.9856, -120.5428, 3.4036, 0.0250154, 14, 92.0, 2.65042, 0.0442641, 0.08691735, 1.1, -9.9, 35.9855, -120.5428, 3.3911, 269.879, -13.1074, 0.0438637, 0.4579430000000002, -2.48366, 0.0545317, 0.1101688, 260.493, 0.0, 0.0398156, 170.493, 0.0, 0.0442641, 21470756
2005-07-21T14:18:37.1038, 36.1556, -120.6637, 4.9346, 0.0489585, 9, 200.0, 7.50671, 3.06364, 3.5373867, 1.28, -9.9, 36.1611, -120.6637, 3.5846, 238.243, -8.30576, 1.38972, 322.959, 32.2475, 3.27421, 4.816896, 242.113, 0.0, 1.20919, 152.113, 0.0, 3.06364, 21470822
2005-07-22T00:06:51.9910, 35.8268, -120.3822, 8.8336, 0.0302653, 25, 52.0, 1.80955, 0.125606, 0.1719063, 1.1, -9.9, 35.8269, -120.3824, 8.7927, 264.663, 7.42645, 0.086239, 173.859, 6.14349, 0.154752, 0.2150802, 265.762, 0.0, 0.0725372, 175.762, 0.0, 0.125606, 21471012
2005-07-22T00:22:58.2309, 36.0094, -120.5696, 3.0872, 0.0498312, 41, 95.0, 2.97027, 0.0613179, 0.09042235, 1.71, -9.9, 36.0094, -120.5696, 3.0681, 159.88, 8.86361, 0.0491684, 250.85, 6.19869, 0.0753653, 0.1134948, 157.6582, 0.0, 0.041625, 67.6582, 0.0, 0.0613179, 21471020
2005-07-22T03:04:01.0916, 35.8807, -120.4377, 8.6639, 0.0399224, 28, 53.0, 3.25715, 0.127518, 0.09938289, 1.11, -9.9, 35.8809, -120.4377, 8.6807, 18.297799999999995, -6.08506, 0.0592708, 280.112, -53.1783, 0.0628916, 0.1901791, 202.673, 0.0, 0.0478944, 112.673, 0.0, 0.127518, 21471036
2005-07-22T04:06:46.2157, 35.8589, -120.4078, 4.2086, 0.0378691, 26, 54.0, 2.59555, 0.0330995, 0.05057272, 1.2, -9.9, 35.8589, -120.4079, 4.2014, 85.7652, -6.21576, 0.0299122, 353.881, -16.7996, 0.0379403, 0.06476228, 92.07126, 0.0, 0.0245036, 2.07126, 0.0, 0.0330995, 21471048
2005-07-22T11:43:51.4962, 35.9331, -120.4872, 8.8616, 0.0380742, 47, 53.0, 2.49473, 0.0735625, 0.10630737, 1.41, -9.9, 35.9330, -120.4873, 8.8339, 83.9056, 17.4669, 0.0593121, 178.059, 12.9615, 0.0863163, 0.1391878, 250.45, 0.0, 0.055287, 160.45, 0.0, 0.0735625, 21471176
2005-07-22T15:53:30.7734, 35.8687, -120.2498, 8.5337, 0.0646953, 33, 140.0, 3.08737, 0.958345, 0.83175397, 1.51, -9.9, 35.8689, -120.2498, 8.4940, 268.443, 13.7149, 0.4324, 159.373, 53.2413, 0.925869, 1.28822, 92.77761, 0.0, 0.389087, 2.77761, 0.0, 0.958345, 21471206
2005-07-22T19:54:22.5709, 36.0794, -120.6537, 3.4053, 0.0303261, 15, 144.0, 5.31175, 2.63927, 1.9758244, 1.1, -9.9, 36.0763, -120.6515, 3.0029, 12.3579, -9.10807, 0.943522, 258.893, -68.0694, 2.32885, 3.373505, 194.156, 0.0, 0.811949, 104.156, 0.0, 2.63927, 21471253
2005-07-23T08:52:18.7906, 36.0756, -120.6471, 2.2155, 0.038998, 13, 141.0, 4.64653, 0.0874555, 0.2591995, 1.05, -9.9, 36.0755, -120.6469, 2.2188, 247.679, 4.1501, 0.073435, 157.015, 9.06856, 0.0954588, 0.3256515, 258.311, 0.0, 0.0609507, 168.311, 0.0, 0.0874555, 21471357
2005-07-24T01:13:52.6367, 36.0754, -120.6461, 2.4000, 0.039662, 16, 141.0, 4.55314, 0.102666, 0.2747442, 1.05, -9.9, 36.0751, -120.6461, 2.3434, 249.935, 4.01332, 0.0725403, 339.16, -10.914, 0.109941, 0.3468354, 257.684, 0.0, 0.0604824, 167.684, 0.0, 0.102666, 21471495
2005-07-24T03:18:44.3902, 35.9931, -120.5524, 3.5495, 0.0348441, 23, 71.0, 2.07713, 0.0371903, 0.059199486, 1.06, -9.9, 35.9930, -120.5525, 3.5291, 39.8544, -1.44462, 0.0415958, 309.666, -7.43163, 0.0454537, 0.07373968, 221.455, 0.0, 0.0335954, 131.455, 0.0, 0.0371903, 21471519
2005-07-24T09:34:11.1482, 35.9906, -120.5497, 3.5355, 0.0454039, 53, 55.0, 1.79949, 0.0390287, 0.059657715, 1.73, -9.9, 35.9905, -120.5497, 3.5229, 38.0098, 1.86744, 0.0385936, 308.658, -19.1229, 0.0436754, 0.07677859, 215.281, 0.0, 0.0311765, 125.281, 0.0, 0.0390287, 21471569
2005-07-24T10:38:13.6935, 36.0437, -120.6101, 2.9010, 0.0792507, 9, 206.0, 3.06298, 0.136604, 0.3385925, 1.44, -9.9, 36.0436, -120.6099, 2.8661, 95.5831, 0.339155, 0.108825, 5.627740000000003, -7.48971, 0.161394, 0.4225542, 95.18507, 0.0, 0.0878609, 5.18507, 0.0, 0.136604, 21471575
2005-07-25T11:41:16.6850, 35.9894, -120.5476, 3.2331, 0.030749, 24, 85.0, 1.69697, 0.0410644, 0.06434676, 1.05, -9.9, 35.9894, -120.5477, 3.2288, 19.628100000000003, 3.35091, 0.0446218, 290.436, -13.5349, 0.0484635, 0.08126259, 194.066, 0.0, 0.0361036, 104.066, 0.0, 0.0410644, 21471848
2005-07-25T12:19:39.6287, 35.9587, -120.5161, 4.3141, 0.151076, 23, 93.0, 1.60847, 0.0217931, 0.030970007, 1.04, -9.9, 35.9587, -120.5160, 4.3121, 260.688, -4.85599, 0.0195802, 351.625, -10.8895, 0.0264451, 0.03884633, 258.524, 0.0, 0.0159563, 168.524, 0.0, 0.0217931, 21471870
2005-07-25T19:07:11.6793, 36.0311, -120.5921, 3.6673, 0.0439368, 23, 121.0, 4.21588, 0.0475155, 0.08132576, 1.03, -9.9, 36.0310, -120.5922, 3.6530, 284.001, -4.63475, 0.0388568, 14.913700000000006, -11.1133, 0.0564423, 0.1023741, 100.63, 0.0, 0.031882, 10.63, 0.0, 0.0475155, 21472005
2005-07-25T19:10:33.6581, 36.0313, -120.5925, 3.6418, 0.0473088, 24, 120.0, 4.19297, 0.0379714, 0.06560305, 1.46, -9.9, 36.0312, -120.5924, 3.6403, 277.301, -1.22807, 0.0307195, 187.495, 8.98489, 0.0458253, 0.08197977, 96.60969, 0.0, 0.0248283, 6.60969, 0.0, 0.0379714, 21472007
2005-07-25T22:49:25.5112, 35.9976, -120.5577, 1.8887, 0.0579666, 36, 55.0, 2.30761, 0.0209267, 0.023169426, 1.72, -9.9, 35.9976, -120.5577, 1.8778, 344.033, -6.64847, 0.014249, 249.397, -34.7327, 0.0226969, 0.03143055, 167.2278, 0.0, 0.0116983, 77.2278, 0.0, 0.0209267, 21472057
2005-07-26T00:02:40.4086, 36.0070, -120.5652, 3.5470, 0.0330292, 12, 106.0, 2.58965, 0.0889975, 0.15462895, 1.09, -9.9, 36.0069, -120.5652, 3.5261, 269.557, 1.25965, 0.085352, 179.326, 10.3955, 0.106294, 0.1938209, 90.76638, 0.0, 0.0689524, 0.766379, 0.0, 0.0889975, 21472075
2005-07-26T00:40:24.5784, 35.8586, -120.4077, 4.2218, 0.0317385, 52, 54.0, 2.62156, 0.0298752, 0.044156797, 2.18, -9.9, 35.8587, -120.4077, 4.2136, 261.712, 5.89544, 0.0238805, 169.834, 17.6114, 0.0343139, 0.05662215, 266.174, 0.0, 0.0196298, 176.174, 0.0, 0.0298752, 21472087
2005-07-26T00:51:11.6945, 35.9978, -120.5580, 1.9085, 0.0317039, 23, 80.0, 2.3159, 0.0228223, 0.021918576, 1.13, -9.9, 35.9978, -120.5580, 1.9035, 333.484, -17.8887, 0.018125, 225.089, -44.3527, 0.0261038, 0.02992372, 157.8588, 0.0, 0.0154973, 67.8588, 0.0, 0.0228223, 21472091
2005-07-26T01:44:57.4901, 35.8586, -120.4077, 4.2218, 0.0210893, 20, 90.0, 2.62156, 0.0319828, 0.04867757, 1.44, -9.9, 35.8587, -120.4076, 4.2153, 84.3096, -5.45788, 0.027315, 352.781, -15.5979, 0.0372303, 0.06198598, 268.667, 0.0, 0.0223676, 178.667, 0.0, 0.0319828, 21472099
2005-07-26T10:45:04.0713, 36.0079, -120.5664, 3.3781, 0.0341634, 50, 66.0, 2.68605, 0.0320157, 0.060440607, 1.96, -9.9, 36.0080, -120.5665, 3.3804, 288.644, -0.554901, 0.0356682, 198.722, 7.92918, 0.0386426, 0.07541132, 107.5864, 0.0, 0.0287945, 17.5864, 0.0, 0.0320157, 21472195
2005-07-27T00:07:13.4786, 36.0100, -120.5690, 3.3913, 0.0466529, 38, 67.0, 2.91477, 0.0342796, 0.057471793, 1.42, -9.9, 36.0099, -120.5689, 3.3896, 166.273, 6.05609, 0.036222, 257.104, 7.78874, 0.0416443, 0.07194168, 160.0446, 0.0, 0.0296469, 70.0446, 0.0, 0.0342796, 21472382
2005-07-27T04:44:08.3441, 36.0047, -120.5637, 3.0345, 0.0509223, 65, 40.0, 2.49968, 0.036416, 0.07408232, 2.64, -9.9, 36.0046, -120.5638, 2.9958, 101.05, 3.31075, 0.0349686, 191.763, 12.1444, 0.0413942, 0.09359587, 94.98014, 0.0, 0.028401, 4.98014, 0.0, 0.036416, 21472422
2005-07-28T21:50:12.1717, 35.9982, -120.5571, 2.8376, 0.0543302, 18, 80.0, 2.22655, 0.0335688, 0.059799615, 1.11, -9.9, 35.9981, -120.5572, 2.8390, 332.363, -10.8825, 0.0332335, 241.973, -2.0245, 0.0415074, 0.07520301, 155.6623, 0.0, 0.0287088, 65.6623, 0.0, 0.0335688, 21472864
2005-07-28T23:08:36.1409, 35.9880, -120.5461, 3.2331, 0.0314762, 21, 87.0, 2.53677, 0.0346905, 0.056592032, 1.09, -9.9, 35.9879, -120.5461, 3.2272, 34.9346, -3.86193, 0.0353647, 304.608, -4.82592, 0.0427107, 0.07038712, 216.685, 0.0, 0.0287299, 126.685, 0.0, 0.0346905, 21472885
2005-07-30T11:32:13.4182, 35.9655, -120.5221, 9.7326, 0.051653, 49, 60.0, 1.77235, 0.0408825, 0.045296166, 1.45, -9.9, 35.9654, -120.5219, 9.7138, 262.056, -18.4598, 0.0383656, 349.415, 7.85931, 0.0504678, 0.05790163, 264.355, 0.0, 0.0328611, 174.355, 0.0, 0.0408825, 21473286
2005-07-31T11:03:56.0272, 36.0620, -120.6332, 1.7425, 0.0393633, 40, 66.0, 3.41358, 0.0577601, 0.111980975, 2.01, -9.9, 36.0622, -120.6332, 1.7785, 81.257, -2.97206, 0.0378171, 170.098, 21.2884, 0.0503661, 0.1478035, 266.575, 0.0, 0.0307008, 176.575, 0.0, 0.0577601, 21473473
2005-07-31T11:10:46.0735, 36.0624, -120.6327, 1.8216, 0.0455878, 22, 135.0, 3.36783, 0.0602672, 0.116210826, 1.43, -9.9, 36.0623, -120.6331, 1.7783, 85.3808, -0.949224, 0.0394692, 174.99, 22.367, 0.0497876, 0.1543513, 267.158, 0.0, 0.0318735, 177.158, 0.0, 0.0602672, 21473475
